4.889999999999999680e+00,2.956880572012546282e-01
4.910000000000000142e+00,2.918964858753846925e-01
4.929999999999999716e+00,3.089708612121804254e-01
4.950000000000000178e+00,2.995213341328635259e-01
4.969999999999999751e+00,3.161824757835720590e-01
4.990000000000000213e+00,2.872567740634896505e-01
5.009999999999999787e+00,2.814329359473112802e-01
5.030000000000000249e+00,3.151758465210581228e-01
5.049999999999999822e+00,2.865214175544475994e-01
5.070000000000000284e+00,2.440106753642819482e-01
5.089999999999999858e+00,3.112846642095980498e-01
5.110000000000000320e+00,3.160463853491601305e-01
5.129999999999999893e+00,3.087665677833058009e-01
5.149999999999999467e+00,3.214285714285743389e-01
5.169999999999999929e+00,2.579874823239938220e-01
5.189999999999999503e+00,3.057830943542336199e-01
5.209999999999999964e+00,2.981704758343867168e-01
5.229999999999999538e+00,2.862577043560758927e-01
5.250000000000000000e+00,3.182901931110185823e-01
5.269999999999999574e+00,3.042874277440330566e-01
5.290000000000000036e+00,3.129091164660363633e-01
5.309999999999999609e+00,2.927081136738390321e-01
5.330000000000000071e+00,3.019097812093215483e-01
5.349999999999999645e+00,2.983060700781828833e-01
5.370000000000000107e+00,2.874661467135364856e-01
5.389999999999999680e+00,3.050375875587925112e-01
5.410000000000000142e+00,3.013560874090293051e-01
5.429999999999999716e+00,3.216926987068108867e-01
5.450000000000000178e+00,3.029889378823779067e-01
5.469999999999999751e+00,2.819476315049340154e-01
5.490000000000000213e+00,3.102226978020189430e-01
5.509999999999999787e+00,2.861683787041230942e-01
5.530000000000000249e+00,3.350828836906071251e-01
5.549999999999999822e+00,3.115584444379464468e-01
5.570000000000000284e+00,3.044453213927469926e-01
5.589999999999999858e+00,3.049246998415226506e-01
5.610000000000000320e+00,2.924903941717822420e-01
5.629999999999999893e+00,3.144789036985730646e-01
5.649999999999999467e+00,2.883359810110856514e-01
5.669999999999999929e+00,3.320617434787089262e-01
5.689999999999999503e+00,3.196027999132249331e-01
5.709999999999999964e+00,3.060387263757732845e-01
5.729999999999999538e+00,3.230086610446677442e-01
5.750000000000000000e+00,3.133736012924207004e-01
5.769999999999999574e+00,3.645695250819546707e-01
5.790000000000000036e+00,3.176939945124767073e-01
5.809999999999999609e+00,3.187098185544404161e-01
5.830000000000000071e+00,3.585031499919633102e-01
5.849999999999999645e+00,3.164669175787474531e-01
5.870000000000000107e+00,2.948965166875801014e-01
5.889999999999999680e+00,3.160256026313720268e-01
5.910000000000000142e+00,2.968744835478962507e-01
5.929999999999999716e+00,3.418177588273844103e-01
5.950000000000000178e+00,3.109184215737875734e-01
5.969999999999999751e+00,2.774792538875598402e-01
5.990000000000000213e+00,3.089560371767757774e-01
6.009999999999999787e+00,3.197544642857114150e-01
6.030000000000000249e+00,3.059160146452544748e-01
6.049999999999999822e+00,3.156260025947958958e-01
6.070000000000000284e+00,2.707780971706765238e-01
6.089999999999999858e+00,3.205103726432266265e-01
6.110000000000000320e+00,3.076167272558383292e-01
6.129999999999999893e+00,3.195090744985444875e-01
6.150000000000000355e+00,3.130232639796086680e-01
6.169999999999999929e+00,2.831429563460074461e-01
6.189999999999999503e+00,3.203594583161702980e-01
6.209999999999999964e+00,3.147321428571389634e-01
6.229999999999999538e+00,3.094401317573823862e-01
6.250000000000000000e+00,3.090990952252408719e-01
6.269999999999999574e+00,3.091771839031670077e-01
6.290000000000000036e+00,3.122209821428513776e-01
6.309999999999999609e+00,3.286387419856193759e-01
6.330000000000000071e+00,3.068682586014420677e-01
6.349999999999999645e+00,3.197602060216669928e-01
6.370000000000000107e+00,3.360699266346925951e-01
6.389999999999999680e+00,3.077736691869328300e-01
6.410000000000000142e+00,3.174412731631780504e-01
6.429999999999999716e+00,2.887676791813439392e-01
6.450000000000000178e+00,3.196185786261649397e-01
6.469999999999999751e+00,2.994860369399821032e-01
6.490000000000000213e+00,3.375043775188847905e-01
6.509999999999999787e+00,3.417491003891488521e-01
6.530000000000000249e+00,3.189930930382232077e-01
6.549999999999999822e+00,3.312639508928547638e-01
6.570000000000000284e+00,3.019223468407973288e-01
6.589999999999999858e+00,3.619469498929334117e-01
6.610000000000000320e+00,3.372763092335679391e-01
6.629999999999999893e+00,3.414410813821593393e-01
6.650000000000000355e+00,3.235212053571479007e-01
6.669999999999999929e+00,2.494254488037113693e-01
6.689999999999999503e+00,3.256138392857080843e-01
6.709999999999999964e+00,3.149679038162465639e-01
6.729999999999999538e+00,3.554568577585507372e-01
6.750000000000000000e+00,3.379603794642774828e-01
6.769999999999999574e+00,3.716699825310533223e-01
6.790000000000000036e+00,3.440290178571424606e-01
6.809999999999999609e+00,2.980638991306863161e-01
6.830000000000000071e+00,3.256382508977753720e-01
6.849999999999999645e+00,3.168247767857005348e-01
6.870000000000000107e+00,3.084360442546575931e-01
6.889999999999999680e+00,3.336792534489776973e-01
6.910000000000000142e+00,3.308776796276329812e-01
6.929999999999999716e+00,3.308207701303517156e-01
6.950000000000000178e+00,3.310264020262027040e-01
6.969999999999999751e+00,3.750490063998684898e-01
6.990000000000000213e+00,3.397442184784354446e-01
7.009999999999999787e+00,3.293805803571410173e-01
7.030000000000000249e+00,3.628728289904979976e-01
7.049999999999999822e+00,3.373191787841076650e-01
7.070000000000000284e+00,3.083933131756936841e-01
7.089999999999999858e+00,3.404345136449591913e-01
7.110000000000000320e+00,3.402622767857179653e-01
7.129999999999999893e+00,3.225169083397975145e-01
7.150000000000000355e+00,3.304268973214312677e-01
7.169999999999999929e+00,3.091404350711852156e-01
7.189999999999999503e+00,3.268694196428514331e-01
7.209999999999999964e+00,3.444475446428611476e-01
7.229999999999999538e+00,3.226848110179496576e-01
7.250000000000000000e+00,3.239335271640666480e-01
7.269999999999999574e+00,4.263763599405653304e-01
7.290000000000000036e+00,3.327287946428603704e-01
7.309999999999999609e+00,3.563755580357089725e-01
7.330000000000000071e+00,3.204596139702840518e-01
7.349999999999999645e+00,3.474605231860275478e-01
7.370000000000000107e+00,3.178662434578447549e-01
7.389999999999999680e+00,3.259793421296197091e-01
7.410000000000000142e+00,3.114949038092800215e-01
7.429999999999999716e+00,3.250748386625220698e-01
7.450000000000000178e+00,3.071986607142890846e-01
7.469999999999999751e+00,3.522914425254519699e-01
7.490000000000000213e+00,3.419363839285693429e-01
7.509999999999999787e+00,3.346764752331006232e-01
7.530000000000000249e+00,3.309724123348987135e-01
7.549999999999999822e+00,3.290099423861758687e-01
7.570000000000000284e+00,3.164903538600254418e-01
7.589999999999999858e+00,3.410922042238384577e-01
7.610000000000000320e+00,3.519810267857138575e-01
7.629999999999999893e+00,3.225156871451831941e-01
7.650000000000000355e+00,3.454537705082148524e-01
7.669999999999999929e+00,3.876913592165118772e-01
7.689999999999999503e+00,3.513791177990287506e-01
7.709999999999999964e+00,3.314402558321700720e-01
7.729999999999999538e+00,3.637107526678530767e-01
7.750000000000000000e+00,3.444475446428558740e-01
7.769999999999999574e+00,3.498182549298155530e-01
7.790000000000000036e+00,3.348214285714337102e-01
7.809999999999999609e+00,3.364955357142814241e-01
7.830000000000000071e+00,3.101064132877612844e-01
7.849999999999999645e+00,3.343665148913701479e-01
7.870000000000000107e+00,3.333577927432351262e-01
7.889999999999999680e+00,3.516319119477236410e-01
7.910000000000000142e+00,3.447544760721712453e-01
7.929999999999999716e+00,3.199639217246847966e-01
7.950000000000000178e+00,3.407153193667982194e-01
7.969999999999999751e+00,3.202804746091884036e-01
7.990000000000000213e+00,3.373169477828592000e-01
8.009999999999999787e+00,3.395497688187781860e-01
8.029999999999999361e+00,3.453411719495625976e-01
8.050000000000000711e+00,3.382716145786728856e-01
8.070000000000000284e+00,3.660931035554672586e-01
8.089999999999999858e+00,3.385881696428469367e-01
8.109999999999999432e+00,3.332398008978996184e-01
8.130000000000000782e+00,3.314507985075011987e-01
8.150000000000000355e+00,3.377602698812139370e-01
8.169999999999999929e+00,3.402249734922331847e-01
8.189999999999999503e+00,3.461259694934323838e-01
8.209999999999999076e+00,3.599330357142808690e-01
8.230000000000000426e+00,3.452845982142795922e-01
8.250000000000000000e+00,3.389675783893484340e-01
8.269999999999999574e+00,3.534512467552965997e-01
8.289999999999999147e+00,3.470334453897885307e-01
8.310000000000000497e+00,3.565848214285743389e-01
8.330000000000000071e+00,3.520771846388917048e-01
8.349999999999999645e+00,3.595145089285711193e-01
8.369999999999999218e+00,2.417834876647106945e-01
8.390000000000000568e+00,3.581172691762016802e-01
8.410000000000000142e+00,3.488482423105049857e-01
8.429999999999999716e+00,3.274268163888079397e-01
8.449999999999999289e+00,3.511809571661496654e-01
8.470000000000000639e+00,3.164231325337524270e-01
8.490000000000000213e+00,3.549159578485521216e-01
8.509999999999999787e+00,3.437928897328310640e-01
8.529999999999999361e+00,3.675625441885521094e-01
8.550000000000000711e+00,3.361889744938484359e-01
8.570000000000000284e+00,3.711081720996490807e-01
8.589999999999999858e+00,3.324153049079875410e-01
8.609999999999999432e+00,3.643188216582409211e-01
8.630000000000000782e+00,3.307573229704707796e-01
8.650000000000000355e+00,3.483739298970297549e-01
8.669999999999999929e+00,3.116847997347796939e-01
8.689999999999999503e+00,3.419227553922091767e-01
8.710000000000000853e+00,3.376705507106768644e-01
8.730000000000000426e+00,3.428655749773213968e-01
8.750000000000000000e+00,3.503530558992896671e-01
8.769999999999999574e+00,3.912600408385721873e-01
8.789999999999999147e+00,3.452400589172284762e-01
8.810000000000000497e+00,3.449077370519679775e-01
8.830000000000000071e+00,3.457127248689237931e-01
8.849999999999999645e+00,3.423988161864334190e-01
8.869999999999999218e+00,3.742466106239785151e-01
8.890000000000000568e+00,3.581302427002815980e-01
8.910000000000000142e+00,3.486328124999891753e-01
8.929999999999999716e+00,3.457705824627034796e-01
8.949999999999999289e+00,3.547236637024353545e-01
8.970000000000000639e+00,3.091398366210631465e-01
8.990000000000000213e+00,3.561031890246699194e-01
9.009999999999999787e+00,3.359054623296651165e-01
9.029999999999999361e+00,3.146644200290967808e-01
9.050000000000000711e+00,3.379001927521941839e-01
9.070000000000000284e+00,2.650906162557117307e-01
9.089999999999999858e+00,3.275029561757089036e-01
9.109999999999999432e+00,3.585513672258507922e-01
9.130000000000000782e+00,3.404894185842562981e-01
9.150000000000000355e+00,3.573930368097422705e-01
9.169999999999999929e+00,2.932170286016759775e-01
9.189999999999999503e+00,3.626756658900645025e-01
9.210000000000000853e+00,3.707213886843251371e-01
9.230000000000000426e+00,3.445034526624478621e-01
9.250000000000000000e+00,3.586774553571465129e-01
9.269999999999999574e+00,3.703962053571376312e-01
9.289999999999999147e+00,3.553292410714303795e-01
9.310000000000000497e+00,3.431919642857140795e-01
9.330000000000000071e+00,3.393149568616036782e-01
9.349999999999999645e+00,3.453755822981217638e-01
9.369999999999999218e+00,3.575969574549594521e-01
9.390000000000000568e+00,3.746637607154170158e-01
9.410000000000000142e+00,3.397650415403109525e-01
9.429999999999999716e+00,3.423771264086387656e-01
9.449999999999999289e+00,3.344284925521316398e-01
9.470000000000000639e+00,3.064160970807961459e-01
9.490000000000000213e+00,3.416128074944426718e-01
9.509999999999999787e+00,3.293254797589070249e-01
9.529999999999999361e+00,3.201221717921639565e-01
9.550000000000000711e+00,3.515914579457691813e-01
9.570000000000000284e+00,3.008543666176354270e-01
9.589999999999999858e+00,3.574218750000091593e-01
9.609999999999999432e+00,3.630216018570262548e-01
9.630000000000000782e+00,3.772940687651653024e-01
9.650000000000000355e+00,3.457031249999834022e-01
9.669999999999999929e+00,3.276047445068210329e-01
9.689999999999999503e+00,3.507943050921616956e-01
9.710000000000000853e+00,3.321758459802410801e-01
9.730000000000000426e+00,3.518175812752257769e-01
9.750000000000000000e+00,3.394958039271682715e-01
9.769999999999999574e+00,3.635214868016756751e-01
9.789999999999999147e+00,3.625832091258296419e-01
9.810000000000000497e+00,3.482142857142714876e-01
9.830000000000000071e+00,3.406185901303098174e-01
9.849999999999999645e+00,3.522662486652435865e-01
9.869999999999999218e+00,3.857550757566680089e-01
9.890000000000000568e+00,3.467638637671454638e-01
9.910000000000000142e+00,3.356584821428678089e-01
9.929999999999999716e+00,3.498179324234064191e-01
9.949999999999999289e+00,3.389434481566788726e-01
9.970000000000000639e+00,3.839829689021148074e-01
9.990000000000000213e+00,3.383159720392159286e-01
1.000999999999999979e+01,3.570033482142914716e-01
1.002999999999999936e+01,3.299973239228872757e-01
1.005000000000000071e+01,3.581221134675312001e-01
1.007000000000000028e+01,3.264893568580519156e-01
1.008999999999999986e+01,3.585713217703361266e-01
1.010999999999999943e+01,3.507254464285789464e-01
1.013000000000000078e+01,3.564665128313854736e-01
1.015000000000000036e+01,3.657924107142923043e-01
1.016999999999999993e+01,3.689367762950298557e-01
1.018999999999999950e+01,3.617237928367378341e-01
1.021000000000000085e+01,3.574218749999955591e-01
1.023000000000000043e+01,3.359226919209608586e-01
1.025000000000000000e+01,3.512951757809331665e-01
1.026999999999999957e+01,4.596998636497138246e-01
1.028999999999999915e+01,3.344469318203754926e-01
1.031000000000000050e+01,3.553853836107671582e-01
1.033000000000000007e+01,3.431919642857204078e-01
1.034999999999999964e+01,3.588689833921727690e-01
1.036999999999999922e+01,3.205247388172711709e-01
1.039000000000000057e+01,3.512423017964632077e-01
1.041000000000000014e+01,3.410993303571308588e-01
1.042999999999999972e+01,3.358614966661727097e-01
1.044999999999999929e+01,3.485884476292734346e-01
1.047000000000000064e+01,3.109967374738053514e-01
1.049000000000000021e+01,3.455595405721207380e-01
1.050999999999999979e+01,3.289620535714365412e-01
1.052999999999999936e+01,3.482722445962808666e-01
1.055000000000000071e+01,3.374082102459258770e-01
1.057000000000000028e+01,3.640273194875762730e-01
1.058999999999999986e+01,3.398017237105077637e-01
1.060999999999999943e+01,3.485903751409117346e-01
1.063000000000000078e+01,3.582589285714404825e-01
1.065000000000000036e+01,3.424057209074989339e-01
1.066999999999999993e+01,3.045914980981722087e-01
1.068999999999999950e+01,3.484047474195107741e-01
1.071000000000000085e+01,3.716517857142814241e-01
1.073000000000000043e+01,3.428161064601371599e-01
1.075000000000000000e+01,3.481256777876803876e-01
1.076999999999999957e+01,3.264898041137542783e-01
1.078999999999999915e+01,3.508522562879122786e-01
1.081000000000000050e+01,3.505616990239535102e-01
1.083000000000000007e+01,3.497270813375742415e-01
1.084999999999999964e+01,3.419363839285771700e-01
1.086999999999999922e+01,3.698730468749923950e-01
1.089000000000000057e+01,3.381093571369163109e-01
1.091000000000000014e+01,3.512821471291991404e-01
1.092999999999999972e+01,3.621572686894051207e-01
1.094999999999999929e+01,3.695591517857194086e-01
1.097000000000000064e+01,3.134340981194575493e-01
1.099000000000000021e+01,3.701869419642852543e-01
1.100999999999999979e+01,3.684218359158326628e-01
1.102999999999999936e+01,3.656640719837899178e-01
1.105000000000000071e+01,3.641548973747578688e-01
1.107000000000000028e+01,3.324008464319168632e-01
1.108999999999999986e+01,3.416832284056529057e-01
1.110999999999999943e+01,3.327178557345538135e-01
1.113000000000000078e+01,3.486504654139385706e-01
1.115000000000000036e+01,3.500782069459890122e-01
1.116999999999999993e+01,4.169391600323958391e-01
1.118999999999999950e+01,3.492194467440986050e-01
1.121000000000000085e+01,3.482142857142883630e-01
1.123000000000000043e+01,3.454665663819945776e-01
1.125000000000000000e+01,3.557958606739164420e-01
1.126999999999999957e+01,3.726495466146948488e-01
1.128999999999999915e+01,3.529439586392783545e-01
1.131000000000000050e+01,3.699776785714085636e-01
1.133000000000000007e+01,3.313824874153311617e-01
1.134999999999999964e+01,3.533835477001425196e-01
1.136999999999999922e+01,3.869794926546097913e-01
1.139000000000000057e+01,3.499356881982159106e-01
1.141000000000000014e+01,3.444130496080876069e-01
1.142999999999999972e+01,3.336905373095761518e-01
1.144999999999999929e+01,3.331473214285702311e-01
1.147000000000000064e+01,2.880126921967524622e-01
1.149000000000000021e+01,3.450103119953918385e-01
1.150999999999999979e+01,3.402434012308134248e-01
1.152999999999999936e+01,3.605570404037349852e-01
1.155000000000000071e+01,3.545516103930888563e-01
1.157000000000000028e+01,2.984277950310501581e-01
1.158999999999999986e+01,3.557458637273743784e-01
1.160999999999999943e+01,3.576311383928581500e-01
1.163000000000000078e+01,3.450321816729493007e-01
1.165000000000000036e+01,3.515624999999860112e-01
1.166999999999999993e+01,3.105056117957733508e-01
1.168999999999999950e+01,3.605301893339086794e-01
1.171000000000000085e+01,3.648543266319694833e-01
1.173000000000000043e+01,3.393559983644288125e-01
1.175000000000000000e+01,3.575616181617355949e-01
1.176999999999999957e+01,3.465758103944754920e-01
1.178999999999999915e+01,3.636997767857016450e-01
1.181000000000000050e+01,3.630370797214051426e-01
